"7097

epoch 13/15

25000/25000 [==============================]",1.188929001
"7080

epoch 14/15

25000/25000 [==============================]",1.188929001
"7054

epoch 15/15

25000/25000 [==============================]",1.188929001
"7174

epoch 2/15

25000/25000 [==============================]",1.188929001
"7380

epoch 3/15

25000/25000 [==============================]",1.188929001
"7146

epoch 4/15

25000/25000 [==============================]",1.188929001
"7164

epoch 5/15

25000/25000 [==============================]",1.188929001
"6769

epoch 6/15

25000/25000 [==============================]",1.188929001
"6608

epoch 7/15

25000/25000 [==============================]",1.188929001
"7222

epoch 8/15

25000/25000 [==============================]",1.188929001
"7156

epoch 9/15

25000/25000 [==============================]",1.188929001
"7137

epoch 10/15

25000/25000 [==============================]",1.188929001
"7425

epoch 11/15

25000/25000 [==============================]",1.188929001
"5000

epoch 12/15

25000/25000 [==============================]",1.188929001
"5000

epoch 13/15

25000/25000 [==============================]",1.188929001
"5007

epoch 14/15

25000/25000 [==============================]",1.188929001
"5007

epoch 15/15

25000/25000 [==============================]",1.188929001
"epoch 1/10

796/796 [==============================]",1.188929001
"6947

epoch 2/10

796/796 [==============================]",1.188929001
"7525

epoch 3/10

796/796 [==============================]",1.188929001
"7525

epoch 4/10

796/796 [==============================]",1.188929001
"7525

epoch 5/10

796/796 [==============================]",1.188929001
"7525

epoch 6/10

796/796 [==============================]",1.188929001
"7525

epoch 7/10

796/796 [==============================]",1.188929001
"7525

epoch 8/10

796/796 [==============================]",1.188929001
"7525

epoch 9/10

796/796 [==============================]",1.188929001
"7525

epoch 10/10

796/796 [==============================]",1.188929001
"1809

epoch 2/10

249/249 [==============================]",1.188929001
"1809

epoch 3/10

249/249 [==============================]",1.188929001
"1809

epoch 4/10

249/249 [==============================]",1.188929001
"1809

epoch 5/10

249/249 [==============================]",1.188929001
"`epoch 1/2

2356/2356 [==============================]",1.188929001
"9320

 epoch 2/2

2356/2356 [==============================]",1.188929001
{epoch,1.188929001
"epoch 1/1000

6003/6003 [==============================]",1.188929001
"1437

epoch 2/1000

6003/6003 [==============================]",1.188929001
"1257

epoch 3/1000

6003/6003 [==============================]",1.188929001
"1018

epoch 4/1000

6003/6003 [==============================]",1.188929001
"0928

epoch 5/1000

6003/6003 [==============================]",1.188929001
"epoch 100/1000

6003/6003 [==============================]",1.188929001
"0943

epoch 101/1000

6003/6003 [==============================]",1.188929001
"1018

epoch 102/1000

6003/6003 [==============================]",1.188929001
"1003

epoch 103/1000

6003/6003 [==============================]",1.188929001
"0913

epoch 104/1000

6003/6003 [==============================]",1.188929001
"0973

epoch 105/1000

6003/6003 [==============================]",1.188929001
"epoch 280/1000

6003/6003 [==============================]",1.188929001
"2036

epoch 281/1000

6003/6003 [==============================]",1.188929001
"1961

epoch 282/1000

6003/6003 [==============================]",1.188929001
"2021

epoch 283/1000

6003/6003 [==============================]",1.188929001
"1976

epoch 284/1000

6003/6003 [==============================]",1.188929001
"2066

epoch 285/1000

6003/6003 [==============================]",1.188929001
epoch 80,1.188929001
epoch 81,1.188929001
epoch 5,1.188929001
"```

epoch 1/10

1/1 [==============================]",1.188929001
"0000

epoch 3/10

1/1 [==============================]",1.188929001
"0000

epoch 4/10

1/1 [==============================]",1.188929001
"0000

epoch 8/10

1/1 [==============================]",1.188929001
"0000

epoch 9/10

1/1 [==============================]",1.188929001
"0000

epoch 10/10

1/1 [==============================]",1.188929001
"9720

epoch 2/4

8/8 [==============================]",1.188929001
100 epoch,1.188929001
10-12 epoch,1.188929001
epoch=1,1.188929001
"epoch 1/200

2017-10-30 21",1.188929001
"4383

epoch 2/200

1562/1562 [==============================]",1.188929001
"5224

epoch 3/200

1562/1562 [==============================]",1.188929001
"5614

epoch 4/200

1562/1562 [==============================]",1.188929001
"5910

epoch 5/200

1562/1562 [==============================]",1.188929001
"6163

epoch 6/200

1562/1562 [==============================]",1.188929001
"6110

epoch 7/200

1562/1562 [==============================]",1.188929001
"6472

epoch 8/200

1562/1562 [==============================]",1.188929001
"6623

epoch 9/200

1562/1562 [==============================]",1.188929001
"6704

epoch 10/200

1562/1562 [==============================]",1.188929001
"6877

epoch 11/200

1562/1562 [==============================]",1.188929001
"7015

epoch 12/200

1562/1562 [==============================]",1.188929001
"7081

epoch 13/200

1562/1562 [==============================]",1.188929001
"7120

epoch 14/200

1562/1562 [==============================]",1.188929001
"7112

epoch 15/200

1562/1562 [==============================]",1.188929001
"7247

epoch 16/200

1562/1562 [==============================]",1.188929001
"7240

epoch 17/200

1562/1562 [==============================]",1.188929001
"7373

epoch 18/200

1562/1562 [==============================]",1.188929001
"7347

epoch 19/200

1562/1562 [==============================]",1.188929001
"7473

epoch 20/200

1562/1562 [==============================]",1.188929001
"7464

epoch 21/200

1562/1562 [==============================]",1.188929001
"7443

epoch 22/200

1562/1562 [==============================]",1.188929001
"7521

epoch 23/200

1562/1562 [==============================]",1.188929001
"7521

epoch 24/200

1562/1562 [==============================]",1.188929001
"7624

epoch 25/200

1562/1562 [==============================]",1.188929001
"7575

epoch 26/200

1562/1562 [==============================]",1.188929001
"7611

epoch 27/200

1562/1562 [==============================]",1.188929001
"7665

epoch 28/200

1562/1562 [==============================]",1.188929001
"7613

epoch 29/200

1562/1562 [==============================]",1.188929001
"7707

epoch 30/200

1562/1562 [==============================]",1.188929001
"7567

epoch 31/200

1562/1562 [==============================]",1.188929001
"7725

epoch 32/200

1562/1562 [==============================]",1.188929001
"7753

epoch 33/200

1562/1562 [==============================]",1.188929001
"7654

epoch 34/200

1562/1562 [==============================]",1.188929001
"7770

epoch 35/200

1562/1562 [==============================]",1.188929001
"7816

epoch 36/200

1562/1562 [==============================]",1.188929001
"7815

epoch 37/200

1562/1562 [==============================]",1.188929001
"7689

epoch 38/200

1562/1562 [==============================]",1.188929001
"7719

epoch 39/200

1562/1562 [==============================]",1.188929001
"7737

epoch 40/200

1562/1562 [==============================]",1.188929001
"7800

epoch 41/200

1562/1562 [==============================]",1.188929001
"7727

epoch 42/200

1562/1562 [==============================]",1.188929001
"7848

epoch 43/200

1562/1562 [==============================]",1.188929001
"7709

epoch 44/200

1562/1562 [==============================]",1.188929001
"7860

epoch 45/200

1562/1562 [==============================]",1.188929001
"7906

epoch 46/200

1562/1562 [==============================]",1.188929001
"7758

epoch 47/200

1562/1562 [==============================]",1.188929001
"7767

epoch 48/200

1562/1562 [==============================]",1.188929001
"7818

epoch 49/200

1562/1562 [==============================]",1.188929001
"7807

epoch 50/200

1562/1562 [==============================]",1.188929001
"7787

epoch 51/200

1562/1562 [==============================]",1.188929001
"7821

epoch 52/200

1562/1562 [==============================]",1.188929001
"7611

epoch 53/200

1562/1562 [==============================]",1.188929001
"7917

epoch 54/200

1562/1562 [==============================]",1.188929001
"7947

epoch 55/200

1562/1562 [==============================]",1.188929001
"7873

epoch 56/200

1562/1562 [==============================]",1.188929001
"7928

epoch 57/200

1562/1562 [==============================]",1.188929001
"7937

epoch 58/200

1562/1562 [==============================]",1.188929001
"7854

epoch 59/200

1562/1562 [==============================]",1.188929001
"7918

epoch 60/200

1562/1562 [==============================]",1.188929001
"7977

epoch 61/200

1562/1562 [==============================]",1.188929001
"7939

epoch 62/200

1562/1562 [==============================]",1.188929001
"7959

epoch 63/200

1562/1562 [==============================]",1.188929001
"7784

epoch 64/200

1562/1562 [==============================]",1.188929001
"7973

epoch 65/200

1562/1562 [==============================]",1.188929001
"7779

epoch 66/200

1562/1562 [==============================]",1.188929001
"7892

epoch 67/200

1562/1562 [==============================]",1.188929001
"7863

epoch 68/200

1562/1562 [==============================]",1.188929001
"7896

epoch 69/200

1562/1562 [==============================]",1.188929001
"7897

epoch 70/200

1562/1562 [==============================]",1.188929001
"7965

epoch 71/200

1562/1562 [==============================]",1.188929001
"7971

epoch 72/200

1562/1562 [==============================]",1.188929001
"7896

epoch 73/200

1562/1562 [==============================]",1.188929001
"7828

epoch 74/200

1562/1562 [==============================]",1.188929001
"7919

epoch 75/200

1562/1562 [==============================]",1.188929001
"7883

epoch 76/200

1562/1562 [==============================]",1.188929001
"7964

epoch 77/200

1562/1562 [==============================]",1.188929001
"7940

epoch 78/200

1562/1562 [==============================]",1.188929001
"7964

epoch 79/200

1562/1562 [==============================]",1.188929001
"7732

epoch 80/200

1562/1562 [==============================]",1.188929001
"7893

epoch 81/200

1562/1562 [==============================]",1.188929001
"7868

epoch 82/200

1562/1562 [==============================]",1.188929001
"7987

epoch 83/200

1562/1562 [==============================]",1.188929001
"7954

epoch 84/200

1562/1562 [==============================]",1.188929001
"7733

epoch 85/200

1562/1562 [==============================]",1.188929001
"7808

epoch 86/200

1562/1562 [==============================]",1.188929001
"7959

epoch 87/200

1562/1562 [==============================]",1.188929001
"7864

epoch 88/200

1562/1562 [==============================]",1.188929001
"7872

epoch 89/200

1562/1562 [==============================]",1.188929001
"7778

epoch 90/200

1562/1562 [==============================]",1.188929001
"7834

epoch 91/200

1562/1562 [==============================]",1.188929001
"7881

epoch 92/200

1562/1562 [==============================]",1.188929001
"7917

epoch 93/200

1562/1562 [==============================]",1.188929001
"7859

epoch 94/200

1562/1562 [==============================]",1.188929001
"7873

epoch 95/200

1562/1562 [==============================]",1.188929001
"7860

epoch 96/200

1562/1562 [==============================]",1.188929001
"7961

epoch 97/200

1562/1562 [==============================]",1.188929001
"7745

epoch 98/200

1562/1562 [==============================]",1.188929001
"7828

epoch 99/200

1562/1562 [==============================]",1.188929001
"7684

epoch 100/200

1562/1562 [==============================]",1.188929001
"7861

epoch 101/200

1562/1562 [==============================]",1.188929001
"7510

epoch 102/200

1562/1562 [==============================]",1.188929001
"7867

epoch 103/200

1562/1562 [==============================]",1.188929001
"7938

epoch 104/200

1562/1562 [==============================]",1.188929001
"7906

epoch 105/200

1562/1562 [==============================]",1.188929001
"7717

epoch 106/200

1562/1562 [==============================]",1.188929001
"7746

epoch 107/200

1562/1562 [==============================]",1.188929001
"8009

epoch 108/200

1562/1562 [==============================]",1.188929001
"7789

epoch 109/200

1562/1562 [==============================]",1.188929001
"7766

epoch 110/200

1562/1562 [==============================]",1.188929001
